subject_id,block_name,trial_location,trial_similarity,trial_corr_resp,resp_corr,resp_rt,resp_value,mean_rt,sd_rt,exclude_thresh,exclude_trial,exclude_part
3980,nb2TestingBlock,10,4,right,0,0.7400044,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,2,3,right,1,0.8362544,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,13,3,right,1,0.9911803,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,3,1,right,1,0.9427078,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,1,3,right,0,1.0049809,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,3,0,left,1,0.8532175,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,1,0,left,0,0.8193428,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,4,1,right,0,1.1633033,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,1,0,left,0,0.6808086,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,4,0,left,1,1.0026105,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,5,4,right,0,0.7134366,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,0,4,right,1,0.583237,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,5,0,left,0,1.1399099,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,3,3,right,0,0.6976056,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,1,4,right,1,0.7869762,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,1,2,right,0,0.7965576,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,12,4,right,1,0.8229361,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,14,2,right,1,0.9009921,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,11,1,right,0,0.8366134,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,14,0,left,1,0.653887,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,14,3,right,1,1.0988765,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,12,2,right,1,0.9374695,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,0,1,right,0,0.9151752,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,8,4,right,1,0.6395665,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,0,0,left,0,0.8393859,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,11,3,right,1,0.8783217,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,13,2,right,1,0.8387767,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,11,0,left,1,0.7356416,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,11,2,right,1,1.0350839,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,11,0,left,0,0.6972569,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,8,3,right,0,0.8195472,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,9,2,right,1,0.9556557,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,9,1,right,1,0.6141866,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,7,2,right,1,1.0104829,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,9,0,left,1,0.9619054,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,7,0,left,1,1.0570894,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,8,1,right,1,0.8722457,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,3,4,right,1,0.8871865,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,8,0,left,1,0.785456,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,6,3,right,1,0.65344120000000006,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,10,2,right,0,0.7624934,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,6,0,left,0,0.6013846,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,10,0,left,1,0.6648748,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,5,1,right,1,0.6134154,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,10,0,left,1,0.4495056,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,5,0,left,0,0.5682568,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,7,3,right,0,0.6734427,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,3,2,right,1,0.7832306,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,10,3,right,0,0.7326911,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,7,4,right,1,0.7312782,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,14,4,right,1,0.922733,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,6,1,right,0,1.2086432,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,14,0,left,0,0.6479476,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,2,4,right,1,0.9130054,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,13,1,right,1,1.199491,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,1,1,right,0,0.7610317,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,0,2,right,0,0.6489892,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,4,3,right,1,0.4970418,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,4,4,right,1,2.8905733,right,0.8231932211111112,0.28361040677242766,9,1,0
3980,nb2TestingBlock,8,4,right,0,0.6327289,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,4,0,left,1,1.0469284,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,8,0,left,1,0.7934839,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,2,2,right,1,0.5666676,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,5,3,right,1,0.7846206,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,2,0,left,1,0.8288767,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,2,3,right,0,0.5491812,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,13,4,right,1,0.7482487,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,2,0,left,1,0.6934498,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,13,0,left,1,0.6906593,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,14,3,right,1,0.80205630000000006,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,13,0,left,1,0.6885352,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,12,2,right,1,0.9215273,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,12,1,right,1,0.7292746,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,1,4,right,0,0.400656,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,12,0,left,0,0.7527612,right,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,0,1,right,0,0.9437314,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,12,0,left,1,0.6052854,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,0,0,left,1,0.7926622,left,0.8231932211111112,0.28361040677242766,9,0,0
3980,nb2TestingBlock,12,0,left,1,0.487159,left,0.8231932211111112,0.28361040677242766,9,0,0
3982,nb1TestingBlock,11,0,left,1,0.8447926,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,7,4,right,1,0.8215382,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,8,1,right,1,0.7212032,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,12,4,right,1,0.7637924,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,12,0,left,1,0.5017793,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,0,3,right,1,0.8972366,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,0,0,left,1,1.976119,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,1,1,right,1,1.1095235,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,3,2,right,1,0.9018841,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,2,1,right,1,2.4331348,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,6,4,right,1,0.7740272,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,6,0,left,1,0.766457,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,6,0,left,1,0.8716188,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,10,4,right,1,0.564767,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,8,2,right,1,1.0524214,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,8,0,left,1,0.8700022,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,6,2,right,1,0.6599128,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,9,3,right,1,1.1849557,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,9,0,left,1,0.6774238,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,5,4,right,1,0.4590273,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,4,1,right,1,2.1274187,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,4,0,left,1,1.2389616,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,2,2,right,1,1.8626228,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,14,3,right,1,1.1594297,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,11,3,right,1,1.5732216,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,13,2,right,1,1.2552394,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,13,0,left,1,0.5010109,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,14,1,right,1,1.0418883,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,2,3,right,1,1.4471696,right,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb1TestingBlock,2,0,left,1,0.7750158,left,1.0611198433333333,0.4994819121822943,3,0,0
3982,nb2TestingBlock,3,0,left,1,0.5510281,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,9,3,right,1,0.5348253,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,2,1,right,1,2.6741026,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,9,0,left,1,0.8252467,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,4,2,right,1,1.0286873,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,10,1,right,1,1.0326957,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,6,2,right,1,0.7295033,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,6,4,right,0,0.6238992,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,7,1,right,1,1.5793428,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,6,0,left,1,0.6329376,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,5,2,right,1,1.1745224,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,10,4,right,1,1.0800972,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,2,3,right,1,0.696797,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,13,3,right,1,1.1071952,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,3,1,right,1,0.5538025,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,1,3,right,1,0.6950519,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,3,0,left,1,0.7710832,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,1,0,left,1,1.3952197,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,4,1,right,1,0.8254154,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,1,0,left,0,1.1887311,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,4,0,left,1,1.0493264,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,5,4,right,1,0.9040964,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,0,4,right,1,0.7880721,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,5,0,left,1,0.8599018,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,3,3,right,0,0.9146008,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,1,4,right,1,1.502447,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,1,2,right,0,1.0321431,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,12,4,right,1,1.9442785,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,14,2,right,1,1.3058156,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,11,1,right,1,0.9536274,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,14,0,left,1,0.7582724,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,14,3,right,0,0.9743075,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,12,2,right,0,1.2898992,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,0,1,right,0,1.2251541,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,8,4,right,1,1.0489591,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,0,0,left,1,0.9852849,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,11,3,right,1,1.70177,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,13,2,right,1,1.4971049,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,11,0,left,0,1.6884216,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,11,2,right,1,2.5049842,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,11,0,left,1,0.7442661,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,8,3,right,1,0.9800182,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,9,2,right,1,3.141327,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,9,1,right,1,1.9290934,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,7,2,right,1,1.4811833,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,9,0,left,1,1.32132,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,7,0,left,1,0.7924119,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,8,1,right,1,1.1913522,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,3,4,right,1,2.424775,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,8,0,left,1,0.8094221,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,6,3,right,1,1.1198823,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,10,2,right,1,1.2569556,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,6,0,left,1,0.8242603,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,10,0,left,0,0.7404111,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,5,1,right,1,2.3570368,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,10,0,left,1,1.1926223,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,5,0,left,1,1.016025,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,7,3,right,1,0.9840746,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,3,2,right,1,1.3333643,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,10,3,right,1,1.5442556,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,7,4,right,1,1.0485976,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,14,4,right,1,1.769213,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,6,1,right,1,1.2894216,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,14,0,left,1,1.1770789,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,2,4,right,1,1.6091705,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,13,1,right,0,6.1845217,left,1.3066486822222223,0.7580434671754908,9,1,0
3982,nb2TestingBlock,1,1,right,1,0.9525356,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,0,2,right,1,0.8066398,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,4,3,right,1,0.8487992,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,4,4,right,1,1.4480061,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,8,4,right,1,2.7931415,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,4,0,left,1,0.936667,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,8,0,left,1,2.3398629,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,2,2,right,1,1.5440041,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,5,3,right,1,1.4013859,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,2,0,left,1,1.3054703,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,2,3,right,0,0.5217021,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,13,4,right,1,0.8398497,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,2,0,left,1,0.7993637,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,13,0,left,1,1.0152983,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,14,3,right,0,1.6094608,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,13,0,left,0,2.6483396,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,12,2,right,1,1.6247759,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,12,1,right,0,1.5132933,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,1,4,right,1,1.624779,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,12,0,left,1,1.0976233,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,0,1,right,1,1.1290052,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,12,0,left,0,2.1057683,right,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,0,0,left,1,0.8094869,left,1.3066486822222223,0.7580434671754908,9,0,0
3982,nb2TestingBlock,12,0,left,1,0.9924113,left,1.3066486822222223,0.7580434671754908,9,0,0
3984,nb1TestingBlock,11,0,left,1,0.7001952,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,7,4,right,1,0.7786989,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,8,1,right,1,0.959649,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,12,4,right,1,0.8979615,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,12,0,left,1,0.5530946,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,0,3,right,1,0.644946,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,0,0,left,1,0.5886643,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,1,1,right,0,1.0584441,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,3,2,right,1,0.5974169,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,2,1,right,1,0.9233588,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,6,4,right,1,0.6144084,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,6,0,left,1,0.6388887,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,6,0,left,1,0.9792346,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,10,4,right,1,0.6636544,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,8,2,right,1,0.6411579,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,8,0,left,1,0.6841025,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,6,2,right,1,0.9192727,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,9,3,right,1,0.6036855,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,9,0,left,1,0.7749292,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,5,4,right,1,0.4316879,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,4,1,right,1,0.6356746,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,4,0,left,1,0.7712872,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,2,2,right,1,0.5919704,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,14,3,right,0,0.716218,left,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,11,3,right,1,0.4689316,right,0.69511527,0.15942677945940803,3,0,0
3984,nb1TestingBlock,13,2,right,0,0.7133792,left,0.69511527,0.15942677945940803,3,0,0
