subject_id,block_name,trial_location,trial_similarity,trial_corr_resp,resp_corr,resp_rt,resp_value,mean_rt,sd_rt,exclude_thresh,exclude_trial,exclude_part
3945,nb2TestingBlock,13,0,left,0,0.302469499333,right,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,14,3,right,1,0.578271723049,right,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,13,0,left,1,1.61376288864,left,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,12,2,right,0,1.24966948347,left,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,12,1,right,0,0.995520900063,left,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,1,4,right,0,2.83143055968,left,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,12,0,left,0,0.346547784878,right,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,0,1,right,1,0.950470294977,right,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,12,0,left,1,1.41792072651,left,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,0,0,left,0,0.341207839612,right,0.8759522982516755,0.7214052753914761,9,0,0
3945,nb2TestingBlock,12,0,left,0,0.561287079448,right,0.8759522982516755,0.7214052753914761,9,0,0
3946,nb1TestingBlock,11,0,left,1,0.978482472408,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,7,4,right,1,0.482090210581,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,8,1,right,0,0.57708607011,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,12,4,right,1,0.767770972476,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,12,0,left,1,0.590752027268,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,0,3,right,1,0.750061295793,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,0,0,left,1,0.653015933301,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,1,1,right,1,0.891999216376,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,3,2,right,1,0.97094399127,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,2,1,right,0,0.809513407553,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,6,4,right,1,0.753145916438,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,6,0,left,1,1.01587200477,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,6,0,left,1,0.662313663794,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,10,4,right,1,0.716625642554,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,8,2,right,1,0.820250687775,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,8,0,left,1,0.603433345633,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,6,2,right,1,0.962245697576,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,9,3,right,1,0.783253568677,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,9,0,left,1,0.615988767245,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,5,4,right,1,0.655565417635,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,4,1,right,1,0.958401189379,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,4,0,left,1,0.74937231906,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,2,2,right,1,0.988201461244,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,14,3,right,1,0.77909897588,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,11,3,right,1,0.83448272961,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,13,2,right,1,0.825309994459,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,13,0,left,1,0.654480422004,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,14,1,right,1,1.18222518151,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,2,3,right,1,0.77327467366,right,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb1TestingBlock,2,0,left,1,0.518650747388,left,0.7774636001142333,0.1641737346163087,3,0,0
3946,nb2TestingBlock,3,0,left,1,0.617040110284,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,9,3,right,1,0.78399873322,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,2,1,right,1,1.04345931822,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,9,0,left,1,0.726324499929,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,4,2,right,1,1.07433376881,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,10,1,right,1,1.03510686501,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,6,2,right,0,0.781972366414,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,6,4,right,1,1.16148526918,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,7,1,right,1,1.01595914095,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,6,0,left,1,0.746417200801,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,5,2,right,1,0.806467847953,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,10,4,right,1,0.914289551712,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,2,3,right,1,0.838325735459,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,13,3,right,1,0.993859303319,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,3,1,right,1,0.957817376997,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,1,3,right,1,0.97731755187,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,3,0,left,1,0.78170014098,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,1,0,left,1,1.01572267139,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,4,1,right,0,1.0206464663,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,1,0,left,1,0.807535115879,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,4,0,left,0,0.827507328453,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,5,4,right,1,0.871508393317,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,0,4,right,1,0.738425311076,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,5,0,left,1,0.582500832301,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,3,3,right,1,0.79484989141,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,1,4,right,1,0.862804090232,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,1,2,right,0,0.83430635397,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,12,4,right,1,0.8303717049,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,14,2,right,1,0.98623008037,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,11,1,right,0,0.773623819305,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,14,0,left,0,0.841671163695,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,14,3,right,1,0.933678252373,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,12,2,right,0,0.729649496233,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,0,1,right,1,0.901176759039,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,8,4,right,1,0.921096088968,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,0,0,left,1,0.76508838012,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,11,3,right,1,0.696961411294,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,13,2,right,1,0.972477287505,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,11,0,left,1,0.744395941978,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,11,2,right,0,0.884449317393,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,11,0,left,1,0.68836197209,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,8,3,right,1,0.699832398072,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,9,2,right,1,0.855844914432,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,9,1,right,1,0.939818047645,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,7,2,right,1,1.03924342963,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,9,0,left,1,0.770155799484,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,7,0,left,1,0.869617538289,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,8,1,right,1,0.897644438729,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,3,4,right,1,0.828923742024,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,8,0,left,1,0.785470433193,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,6,3,right,1,0.75667703487,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,10,2,right,1,0.7049100334,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,6,0,left,1,0.764853112444,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,10,0,left,1,0.904337698956,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,5,1,right,1,0.979835186429,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,10,0,left,1,0.832046822775,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,5,0,left,1,0.860232972089,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,7,3,right,1,0.943661053494,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,3,2,right,1,0.811175304766,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,10,3,right,1,0.791699467929,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,7,4,right,1,1.09955939142,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,14,4,right,1,1.01590355407,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,6,1,right,0,0.998261182576,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,14,0,left,1,0.841724947748,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,2,4,right,0,1.05422003507,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,13,1,right,1,0.735990606119,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,1,1,right,0,0.803998588995,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,0,2,right,1,0.807467209755,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,4,3,right,1,0.819388340098,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,4,4,right,1,0.855392407254,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,8,4,right,1,0.76334745941,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,4,0,left,1,0.686809145333,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,8,0,left,1,0.778784083766,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,2,2,right,1,0.742675152729,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,5,3,right,1,0.778242637594,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,2,0,left,1,0.5980555412,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,2,3,right,0,0.897647743894,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,13,4,right,1,0.766073920323,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,2,0,left,0,0.97766279141,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,13,0,left,1,0.757584753453,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,14,3,right,1,0.721531409286,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,13,0,left,1,0.781544497741,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,12,2,right,1,0.896919405647,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,12,1,right,1,0.900894618109,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,1,4,right,1,0.72893888569,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,12,0,left,1,0.580408662658,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,0,1,right,1,0.776435012638,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,12,0,left,1,0.788335711049,left,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,0,0,left,0,0.968329605508,right,0.8444747017305222,0.12073536445222768,9,0,0
3946,nb2TestingBlock,12,0,left,1,0.763703515855,left,0.8444747017305222,0.12073536445222768,9,0,0
3947,nb1TestingBlock,11,0,left,1,0.539660180931,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,7,4,right,1,0.585604682999,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,8,1,right,1,0.594277136309,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,12,4,right,1,0.683860336935,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,12,0,left,1,0.349402846769,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,0,3,right,1,0.427506907796,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,0,0,left,0,0.410091991765,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,1,1,right,1,0.847630677222,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,3,2,right,1,1.19796317685,right,0.5576388880542,0.16427302551872697,3,1,0
3947,nb1TestingBlock,2,1,right,0,0.741039396369,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,6,4,right,1,0.466241341969,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,6,0,left,1,0.434040919148,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,6,0,left,1,0.427888504154,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,10,4,right,1,0.441100752256,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,8,2,right,1,0.629782724442,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,8,0,left,1,0.419955205996,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,6,2,right,1,0.409891879029,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,9,3,right,1,0.622533295033,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,9,0,left,1,0.442051437987,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,5,4,right,1,0.556312204714,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,4,1,right,0,0.61181855003,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,4,0,left,1,0.512435534253,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,2,2,right,1,0.490652692027,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,14,3,right,1,0.607215957098,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,11,3,right,1,0.413557908299,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,13,2,right,1,0.551249893333,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,13,0,left,1,0.561610985648,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,14,1,right,1,0.606194060077,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,2,3,right,1,0.549706681602,right,0.5576388880542,0.16427302551872697,3,0,0
3947,nb1TestingBlock,2,0,left,1,0.597888780586,left,0.5576388880542,0.16427302551872697,3,0,0
3947,nb2TestingBlock,3,0,left,1,0.464697228829,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,9,3,right,1,0.820626575212,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,2,1,right,1,1.18965068609,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,9,0,left,1,0.71261707797,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,4,2,right,1,0.887140322897,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,10,1,right,0,0.872550722269,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,6,2,right,1,0.967187220188,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,6,4,right,1,1.10511327102,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,7,1,right,0,1.04932268149,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,6,0,left,0,0.953208774673,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,5,2,right,1,0.927241292692,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,10,4,right,0,1.01671992991,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,2,3,right,1,1.01712015538,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,13,3,right,1,0.919919149647,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,3,1,right,1,0.881048001817,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,1,3,right,0,0.713025115651,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,3,0,left,0,1.31894064043,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,1,0,left,0,0.889252023062,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,4,1,right,0,0.952622859004,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,1,0,left,1,0.879211231312,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,4,0,left,1,0.798729254078,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,5,4,right,1,0.694718105455,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,0,4,right,0,1.00289832951,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,5,0,left,1,0.700694445279,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,3,3,right,1,0.676605198604,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,1,4,right,1,0.718493661895,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,1,2,right,0,0.582039311035,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,12,4,right,1,1.28459546579,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,14,2,right,1,0.961386655065,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,11,1,right,0,0.905269154635,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,14,0,left,0,0.789276180815,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,14,3,right,0,0.588847951579,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,12,2,right,0,0.66870405069,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,0,1,right,1,0.884795157873,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,8,4,right,1,5.56085410279,right,0.9492443724387222,0.5700333297987157,9,1,0
3947,nb2TestingBlock,0,0,left,1,1.00920218117,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,11,3,right,1,0.930575603553,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,13,2,right,1,0.770603499148,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,11,0,left,1,0.699028641962,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,11,2,right,1,0.979108651,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,11,0,left,1,0.818939438555,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,8,3,right,1,1.03503355043,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,9,2,right,1,1.0023118129,right,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,9,1,right,0,0.741853969383,left,0.9492443724387222,0.5700333297987157,9,0,0
3947,nb2TestingBlock,7,2,right,1,0.700846783353,right,0.9492443724387222,0.5700333297987157,9,0,0
